Date,High,Low,Open,Close,Volume,Adj Close
2013-07-18,70.62000274658203,69.55999755859375,69.55999755859375,70.37999725341797,348000.0,57.019439697265625
2013-07-19,70.63999938964844,69.94000244140625,70.4000015258789,70.08000183105469,287000.0,56.77640914916992
2013-07-22,70.37000274658203,69.75,70.08000183105469,70.36000061035156,355600.0,57.00325393676758
2013-07-23,71.29000091552734,70.06999969482422,70.44000244140625,71.11000061035156,462600.0,57.610870361328125
2013-07-24,71.16999816894531,69.01000213623047,71.16999816894531,69.68000030517578,398900.0,56.452335357666016
2013-07-25,70.19999694824219,69.20999908447266,69.48999786376953,70.04000091552734,279200.0,56.7440071105957
2013-07-26,70.36000061035156,69.25,69.86000061035156,69.62000274658203,298600.0,56.40372848510742
2013-07-29,69.83999633789062,68.54000091552734,69.62999725341797,68.7300033569336,442700.0,55.68267822265625
2013-07-30,70.05000305175781,68.79000091552734,69.08999633789062,69.36000061035156,289700.0,56.193084716796875
2013-07-31,69.80999755859375,67.62999725341797,69.4800033569336,68.5,436500.0,55.496341705322266
2013-08-01,69.69000244140625,68.2699966430664,68.91000366210938,68.44000244140625,815400.0,55.44773864746094
2013-08-02,68.66000366210938,67.01000213623047,68.4000015258789,67.87999725341797,491000.0,54.99403762817383
2013-08-05,68.4000015258789,67.6500015258789,67.69000244140625,68.0999984741211,521600.0,55.172264099121094
2013-08-06,68.97000122070312,67.76000213623047,67.88999938964844,68.6500015258789,573800.0,55.61787414550781
2013-08-07,68.73999786376953,67.87000274658203,68.44999694824219,68.1500015258789,247000.0,55.21278762817383
2013-08-08,68.4000015258789,67.58000183105469,68.38999938964844,67.70999908447266,249100.0,54.8563117980957
2013-08-09,68.9800033569336,66.08000183105469,67.44999694824219,68.44999694824219,244000.0,55.4558219909668
2013-08-12,68.33000183105469,67.2300033569336,68.26000213623047,67.41000366210938,224400.0,54.61326217651367
2013-08-13,67.36000061035156,65.91999816894531,67.36000061035156,66.1500015258789,465900.0,53.59245300292969
2013-08-14,66.51000213623047,65.80000305175781,66.08000183105469,65.8499984741211,253100.0,53.349395751953125
2013-08-15,65.5199966430664,64.06999969482422,65.5199966430664,64.06999969482422,445700.0,51.90730667114258
2013-08-16,64.0199966430664,62.08000183105469,63.83000183105469,62.150001525878906,355200.0,50.35178756713867
2013-08-19,62.34000015258789,60.90999984741211,61.959999084472656,61.02000045776367,468800.0,49.43629837036133
2013-08-20,62.709999084472656,61.15999984741211,61.15999984741211,62.459999084472656,407000.0,50.60293197631836
2013-08-21,62.810001373291016,61.400001525878906,62.2599983215332,61.880001068115234,360700.0,50.133052825927734
2013-08-22,62.2599983215332,61.290000915527344,61.86000061035156,62.040000915527344,323200.0,50.26266860961914
2013-08-23,62.400001525878906,61.81999969482422,62.2599983215332,61.970001220703125,922200.0,50.205963134765625
2013-08-26,62.5099983215332,61.77000045776367,62.13999938964844,62.25,305800.0,50.43280792236328
2013-08-27,62.5099983215332,61.52000045776367,61.810001373291016,62.29999923706055,248900.0,50.47331237792969
2013-08-28,62.40999984741211,61.790000915527344,62.40999984741211,61.91999816894531,254100.0,50.16545867919922
2013-08-29,62.16999816894531,61.56999969482422,61.95000076293945,62.15999984741211,213300.0,50.35988998413086
2013-08-30,62.59000015258789,61.4900016784668,62.29999923706055,61.66999816894531,407400.0,49.96290588378906
2013-09-03,62.439998626708984,60.86000061035156,62.209999084472656,61.5,938900.0,49.8251838684082
2013-09-04,62.119998931884766,61.34000015258789,61.689998626708984,61.77000045776367,812100.0,50.043922424316406
2013-09-05,62.290000915527344,61.380001068115234,61.849998474121094,61.43000030517578,439100.0,49.76846694946289
2013-09-06,62.400001525878906,61.689998626708984,61.9900016784668,61.91999816894531,626600.0,50.16545867919922
2013-09-09,63.52000045776367,61.83000183105469,62.20000076293945,63.29999923706055,992000.0,51.28348159790039
2013-09-10,63.880001068115234,62.70000076293945,63.470001220703125,63.279998779296875,876400.0,51.26728439331055
2013-09-11,63.61000061035156,62.900001525878906,63.119998931884766,63.38999938964844,355300.0,51.356388092041016
2013-09-12,63.91999816894531,62.77000045776367,63.459999084472656,62.9900016784668,462100.0,51.0323371887207
2013-09-13,63.279998779296875,62.86000061035156,63.220001220703125,63.099998474121094,335800.0,51.12143325805664
2013-09-16,64.66999816894531,63.43000030517578,64.16000366210938,63.529998779296875,401600.0,51.46981430053711
2013-09-17,64.0999984741211,63.470001220703125,63.689998626708984,64.0,271600.0,51.85059356689453
2013-09-18,66.97000122070312,63.15999984741211,63.84000015258789,66.94999694824219,472500.0,54.2405891418457
2013-09-19,67.62000274658203,66.58000183105469,66.9800033569336,67.4000015258789,591400.0,54.60515594482422
2013-09-20,67.62999725341797,65.80000305175781,67.55999755859375,65.88999938964844,563400.0,53.381813049316406
2013-09-23,66.55000305175781,65.5199966430664,65.75,66.25,423300.0,53.673458099365234
2013-09-24,66.36000061035156,65.37000274658203,66.16999816894531,65.44000244140625,292900.0,53.01723861694336
2013-09-25,66.13999938964844,65.05000305175781,65.48999786376953,65.38999938964844,274000.0,52.97673416137695
2013-09-26,65.19000244140625,64.25,64.72000122070312,64.88999938964844,286000.0,53.12409210205078
2013-09-27,64.94000244140625,63.88999938964844,64.58000183105469,64.29000091552734,349100.0,52.63288116455078
2013-09-30,64.5,63.15999984741211,63.91999816894531,63.849998474121094,461900.0,52.27266311645508
2013-10-01,65.38999938964844,63.810001373291016,63.90999984741211,64.51000213623047,722600.0,52.81299591064453
2013-10-02,64.72000122070312,63.619998931884766,64.27999877929688,64.55999755859375,499500.0,52.853912353515625
2013-10-03,64.72000122070312,63.380001068115234,64.55999755859375,63.459999084472656,438900.0,51.95338439941406
2013-10-04,63.9900016784668,63.0,63.439998626708984,63.36000061035156,251100.0,51.87151336669922
2013-10-07,63.880001068115234,63.02000045776367,63.02000045776367,63.5,309000.0,51.986122131347656
2013-10-08,63.959999084472656,63.18000030517578,63.52000045776367,63.47999954223633,348400.0,51.96974182128906
2013-10-09,64.43000030517578,63.16999816894531,63.689998626708984,63.33000183105469,437800.0,51.846946716308594
2013-10-10,64.56999969482422,63.790000915527344,63.790000915527344,64.47000122070312,471000.0,52.780242919921875
2013-10-11,64.83000183105469,63.439998626708984,64.16000366210938,63.86000061035156,739900.0,52.28084945678711
2013-10-14,64.16999816894531,63.2400016784668,63.400001525878906,63.560001373291016,722900.0,52.035247802734375
2013-10-15,63.66999816894531,62.939998626708984,63.5099983215332,63.189998626708984,626700.0,51.732330322265625
2013-10-16,64.36000061035156,63.22999954223633,63.36000061035156,64.11000061035156,486100.0,52.48551940917969
2013-10-17,66.05999755859375,63.79999923706055,63.900001525878906,65.9800033569336,601100.0,54.01645278930664
2013-10-18,66.20999908447266,65.43000030517578,66.08999633789062,66.01000213623047,615800.0,54.041011810302734
2013-10-21,66.22000122070312,65.31999969482422,66.20999908447266,65.73999786376953,325700.0,53.819976806640625
2013-10-22,66.80999755859375,64.76000213623047,65.93000030517578,66.33000183105469,333300.0,54.30298614501953
2013-10-23,66.62999725341797,65.72000122070312,66.18000030517578,66.5999984741211,270700.0,54.52402877807617
2013-10-24,66.7699966430664,65.9800033569336,66.54000091552734,66.43000030517578,440400.0,54.384864807128906
2013-10-25,67.98999786376953,65.66000366210938,66.36000061035156,67.8499984741211,428400.0,55.5473747253418
2013-10-28,67.68000030517578,66.45999908447266,67.58999633789062,67.1500015258789,434500.0,54.97430419921875
2013-10-29,67.19000244140625,65.62000274658203,67.05000305175781,66.8499984741211,636900.0,54.72870635986328
2013-10-30,66.72000122070312,66.16000366210938,66.66000366210938,66.61000061035156,305900.0,54.53221893310547
2013-10-31,66.95999908447266,64.8499984741211,66.47000122070312,65.77999877929688,735600.0,53.85270309448242
2013-11-01,67.26000213623047,65.44999694824219,65.88999938964844,66.41999816894531,317100.0,54.376678466796875
2013-11-04,66.70999908447266,65.62000274658203,66.41999816894531,66.37000274658203,385000.0,54.335723876953125
2013-11-05,66.18000030517578,64.88999938964844,66.11000061035156,65.2699966430664,473300.0,53.435176849365234
2013-11-06,65.69000244140625,64.9800033569336,65.63999938964844,65.08000183105469,240500.0,53.27963638305664
2013-11-07,65.29000091552734,64.11000061035156,65.2300033569336,64.4000015258789,289100.0,52.72293472290039
2013-11-08,65.18000030517578,62.59000015258789,64.11000061035156,63.66999816894531,268200.0,52.12528991699219
2013-11-11,64.13999938964844,63.27000045776367,63.77000045776367,63.630001068115234,164300.0,52.092552185058594
2013-11-12,63.599998474121094,62.65999984741211,63.599998474121094,63.09000015258789,179000.0,51.65046310424805
2013-11-13,63.619998931884766,62.52000045776367,62.970001220703125,63.61000061035156,278400.0,52.07617950439453
2013-11-14,64.7300033569336,63.810001373291016,63.810001373291016,64.23999786376953,138000.0,52.591949462890625
2013-11-15,64.97000122070312,63.900001525878906,64.47000122070312,64.93000030517578,247600.0,53.156837463378906
2013-11-18,65.16999816894531,64.43000030517578,64.95999908447266,64.62999725341797,272100.0,52.91122055053711
2013-11-19,64.41000366210938,63.529998779296875,64.37000274658203,63.939998626708984,355200.0,52.34634017944336
2013-11-20,64.44000244140625,63.220001220703125,63.93000030517578,63.5099983215332,326100.0,51.99431610107422
2013-11-21,64.75,63.349998474121094,63.70000076293945,64.58000183105469,455300.0,52.870304107666016
2013-11-22,64.76000213623047,63.84000015258789,64.51000213623047,64.5999984741211,399500.0,52.88667297363281
2013-11-25,64.75,64.0,64.75,64.26000213623047,474100.0,52.608314514160156
2013-11-26,64.5999984741211,63.83000183105469,64.52999877929688,64.0999984741211,386500.0,52.47733688354492
2013-11-27,64.38999938964844,63.689998626708984,64.16999816894531,64.1500015258789,303900.0,52.51826477050781
2013-11-29,64.55000305175781,63.20000076293945,64.2699966430664,63.2599983215332,216900.0,51.78963851928711
2013-12-02,63.709999084472656,62.31999969482422,63.16999816894531,63.150001525878906,341100.0,51.699588775634766
2013-12-03,64.0999984741211,62.7599983215332,62.93000030517578,63.20000076293945,550300.0,51.74052429199219
2013-12-04,66.30000305175781,62.08000183105469,65.7699966430664,62.31999969482422,563100.0,51.02008819580078
2013-12-05,62.88999938964844,61.869998931884766,62.13999938964844,62.650001525878906,782800.0,51.29024124145508
2013-12-06,63.61000061035156,62.779998779296875,63.119998931884766,63.290000915527344,554600.0,51.81420135498047
2013-12-09,63.810001373291016,63.02000045776367,63.34000015258789,63.599998474121094,542100.0,52.0679817199707
2013-12-10,63.97999954223633,63.33000183105469,63.54999923706055,63.349998474121094,350400.0,51.86331558227539
2013-12-11,64.0,61.720001220703125,63.54999923706055,61.84000015258789,401500.0,50.62712097167969
2013-12-12,62.5099983215332,61.11000061035156,61.900001525878906,61.119998931884766,426200.0,50.03767013549805
2013-12-13,62.290000915527344,61.08000183105469,61.459999084472656,61.45000076293945,548800.0,50.30782699584961
2013-12-16,62.41999816894531,61.2400016784668,61.720001220703125,61.630001068115234,414500.0,50.45518493652344
2013-12-17,63.33000183105469,61.5,61.779998779296875,63.29999923706055,565000.0,51.822391510009766
2013-12-18,64.30999755859375,62.43000030517578,63.33000183105469,64.2699966430664,452100.0,52.616512298583984
2013-12-19,64.0199966430664,62.61000061035156,63.83000183105469,62.630001068115234,362600.0,51.27388000488281
2013-12-20,64.23999786376953,62.4900016784668,62.61000061035156,64.19999694824219,1018300.0,52.55919647216797
2013-12-23,64.70999908447266,64.04000091552734,64.30000305175781,64.22000122070312,567500.0,52.5755729675293
2013-12-24,64.63999938964844,63.880001068115234,64.16999816894531,64.30000305175781,141200.0,52.641075134277344
2013-12-26,64.7699966430664,63.61000061035156,64.30999755859375,63.97999954223633,293600.0,52.379085540771484
2013-12-27,63.63999938964844,62.63999938964844,63.08000183105469,63.56999969482422,261900.0,52.602500915527344
2013-12-30,63.95000076293945,63.209999084472656,63.70000076293945,63.77000045776367,316300.0,52.76799774169922
2013-12-31,64.37000274658203,63.459999084472656,63.63999938964844,63.619998931884766,408700.0,52.64387893676758
2014-01-02,64.11000061035156,62.93000030517578,63.34000015258789,63.72999954223633,402700.0,52.73490905761719
2014-01-03,64.87999725341797,63.59000015258789,63.7599983215332,64.4000015258789,361200.0,53.289310455322266
2014-01-06,65.08999633789062,64.05999755859375,64.44999694824219,64.16000366210938,447100.0,53.09071731567383
2014-01-07,64.7699966430664,63.75,64.2300033569336,64.33999633789062,310600.0,53.239662170410156
2014-01-08,64.62000274658203,63.650001525878906,64.30999755859375,64.19999694824219,244600.0,53.123809814453125
2014-01-09,64.55000305175781,63.619998931884766,64.5199966430664,64.12000274658203,329100.0,53.057621002197266
2014-01-10,64.88999938964844,63.9900016784668,64.5199966430664,64.75,394300.0,53.57892608642578
2014-01-13,64.91000366210938,64.20999908447266,64.6500015258789,64.41999816894531,298200.0,53.30586624145508
2014-01-14,65.30000305175781,64.66999816894531,64.68000030517578,65.04000091552734,399300.0,53.81889343261719
2014-01-15,65.97000122070312,65.30999755859375,65.36000061035156,65.83999633789062,235100.0,54.480865478515625
2014-01-16,66.19000244140625,65.44999694824219,65.88999938964844,66.01000213623047,399200.0,54.621559143066406
2014-01-17,66.47000122070312,65.91999816894531,66.41000366210938,66.22000122070312,965400.0,54.795318603515625
2014-01-21,67.79000091552734,66.19999694824219,66.41000366210938,67.55000305175781,640800.0,55.89585494995117
2014-01-22,68.41000366210938,67.76000213623047,67.76000213623047,68.33999633789062,1097400.0,56.54955291748047
2014-01-23,68.94999694824219,67.97000122070312,68.05000305175781,68.69999694824219,759900.0,56.84743881225586
2014-01-24,68.87000274658203,67.87999725341797,68.66000366210938,68.05999755859375,439600.0,56.317867279052734
2014-01-27,68.27999877929688,67.2300033569336,67.66000366210938,67.76000213623047,541200.0,56.06962966918945
2014-01-28,68.80000305175781,67.83000183105469,67.83000183105469,68.5,425400.0,56.68195343017578
2014-01-29,68.66000366210938,67.83999633789062,68.08999633789062,68.5,652300.0,56.68195343017578
2014-01-30,69.44000244140625,68.33999633789062,68.88999938964844,69.25,407900.0,57.30256271362305
2014-01-31,70.5199966430664,68.48999786376953,68.66000366210938,70.12999725341797,683900.0,58.030731201171875
2014-02-03,70.56999969482422,69.01000213623047,70.56999969482422,69.5,1171700.0,57.50942611694336
2014-02-04,70.37999725341797,67.52999877929688,68.4800033569336,70.1500015258789,1095300.0,58.04728317260742
2014-02-05,70.56999969482422,69.9000015258789,70.2300033569336,70.2300033569336,789700.0,58.11347961425781
2014-02-06,71.20999908447266,70.19999694824219,70.36000061035156,71.08000183105469,434900.0,58.816837310791016
2014-02-07,71.63999938964844,70.55000305175781,71.2300033569336,70.7300033569336,481100.0,58.527225494384766
2014-02-10,71.75,70.51000213623047,70.62000274658203,71.66000366210938,567900.0,59.296783447265625
2014-02-11,71.93000030517578,71.12999725341797,71.54000091552734,71.1500015258789,567600.0,58.874759674072266
2014-02-12,71.62999725341797,70.62999725341797,71.33000183105469,71.23999786376953,422500.0,58.94922637939453
2014-02-13,72.02999877929688,70.69999694824219,70.87999725341797,71.63999938964844,306000.0,59.28022766113281
2014-02-14,72.16000366210938,71.43000030517578,71.52999877929688,72.01000213623047,226400.0,59.586395263671875
2014-02-18,72.52999877929688,71.7699966430664,72.08999633789062,72.52999877929688,322900.0,60.01666259765625
2014-02-19,73.41000366210938,72.29000091552734,72.30000305175781,72.58000183105469,388800.0,60.05805587768555
2014-02-20,73.31999969482422,71.62999725341797,72.6500015258789,72.08999633789062,604600.0,59.65258026123047
2014-02-21,73.11000061035156,71.66000366210938,72.2300033569336,72.9000015258789,633200.0,60.32283401489258
2014-02-24,73.5,72.33000183105469,72.91000366210938,72.33999633789062,463700.0,59.859439849853516
2014-02-25,73.30000305175781,72.27999877929688,72.41000366210938,72.80000305175781,327800.0,60.24008560180664
2014-02-26,73.2699966430664,72.56999969482422,73.06999969482422,72.61000061035156,352600.0,60.08287048339844
2014-02-27,73.08999633789062,72.02999877929688,72.68000030517578,72.52999877929688,230600.0,60.01666259765625
2014-02-28,72.88999938964844,72.37000274658203,72.52999877929688,72.44999694824219,755800.0,59.950469970703125
2014-03-03,73.1500015258789,72.0,72.02999877929688,72.83999633789062,500700.0,60.273189544677734
2014-03-04,74.11000061035156,73.2300033569336,73.45999908447266,74.08999633789062,501300.0,61.307533264160156
2014-03-05,74.33999633789062,72.94999694824219,73.95999908447266,73.69000244140625,466200.0,60.97653579711914
2014-03-06,73.91000366210938,72.91000366210938,73.91000366210938,73.30000305175781,290100.0,60.65384292602539
2014-03-07,73.19999694824219,71.87999725341797,73.12999725341797,72.45999908447266,379400.0,59.958744049072266
2014-03-10,72.51000213623047,71.69999694824219,72.33000183105469,71.98999786376953,378500.0,59.56984329223633
2014-03-11,73.69000244140625,72.2699966430664,72.2699966430664,73.27999877929688,373300.0,60.63726043701172
2014-03-12,73.66999816894531,73.0199966430664,73.11000061035156,73.20999908447266,449800.0,60.579349517822266
2014-03-13,73.30000305175781,72.54000091552734,73.30000305175781,73.06999969482422,267200.0,60.463523864746094
2014-03-14,73.6500015258789,72.86000061035156,73.01000213623047,72.97000122070312,203500.0,60.38077163696289
2014-03-17,73.7300033569336,72.91999816894531,73.33000183105469,73.56999969482422,461800.0,60.87725067138672
2014-03-18,73.80999755859375,73.08999633789062,73.41999816894531,73.72000122070312,357800.0,61.001373291015625
2014-03-19,74.23999786376953,71.9000015258789,73.83000183105469,71.94000244140625,259700.0,59.52846145629883
2014-03-20,72.19999694824219,71.0,71.91999816894531,72.18000030517578,386500.0,59.72705078125
2014-03-21,73.4000015258789,72.19999694824219,72.19999694824219,73.16000366210938,615500.0,60.53799057006836
2014-03-24,73.63999938964844,71.98999786376953,73.16999816894531,72.5,343500.0,59.991859436035156
2014-03-25,73.4800033569336,72.22000122070312,72.79000091552734,72.58000183105469,242800.0,60.05805587768555
2014-03-26,72.80999755859375,71.41000366210938,72.66999816894531,71.45999908447266,389400.0,59.13128662109375
2014-03-27,71.38999938964844,70.08999633789062,70.7300033569336,71.27999877929688,224900.0,59.56581497192383
2014-03-28,72.37999725341797,71.2699966430664,71.31999969482422,72.0199966430664,237500.0,60.18419647216797
2014-03-31,73.04000091552734,71.31999969482422,72.19999694824219,72.55999755859375,277500.0,60.635467529296875
2014-04-01,72.23999786376953,70.97000122070312,71.80999755859375,71.9000015258789,839400.0,60.083919525146484
2014-04-02,72.45999908447266,71.44000244140625,71.83999633789062,72.37000274658203,432500.0,60.4766960144043
2014-04-03,72.61000061035156,71.98999786376953,72.25,72.41000366210938,526700.0,60.510108947753906
2014-04-04,72.95999908447266,72.22000122070312,72.79000091552734,72.52999877929688,275500.0,60.610382080078125
2014-04-07,73.86000061035156,72.58000183105469,72.62999725341797,73.36000061035156,407700.0,61.303993225097656
2014-04-08,73.73999786376953,72.87999725341797,73.33000183105469,73.0199966430664,432700.0,61.01986312866211
2014-04-09,73.3499984741211,72.5,73.08999633789062,72.83000183105469,194600.0,60.8610954284668
2014-04-10,73.22000122070312,71.37000274658203,72.95999908447266,71.4800033569336,374300.0,59.73296356201172
2014-04-11,72.05999755859375,71.02999877929688,71.41999816894531,71.1500015258789,388000.0,59.457183837890625
2014-04-14,72.55999755859375,71.1500015258789,71.58000183105469,72.45999908447266,397900.0,60.5518913269043
2014-04-15,73.73999786376953,72.04000091552734,72.51000213623047,73.68000030517578,355800.0,61.571388244628906
2014-04-16,74.38999938964844,73.44000244140625,73.9000015258789,73.9800033569336,446000.0,61.82210922241211
2014-04-17,73.87000274658203,73.08999633789062,73.69000244140625,73.27999877929688,302300.0,61.237117767333984
2014-04-21,73.95999908447266,73.0,73.22000122070312,73.43000030517578,226400.0,61.36250305175781
2014-04-22,73.8499984741211,72.9800033569336,73.58000183105469,73.61000061035156,261200.0,61.51291275024414
2014-04-23,74.01000213623047,73.2699966430664,73.6500015258789,73.58999633789062,677000.0,61.496185302734375
2014-04-24,74.16999816894531,73.41999816894531,73.91000366210938,74.01000213623047,454500.0,61.8471565246582
2014-04-25,73.97000122070312,73.19999694824219,73.55000305175781,73.37000274658203,185200.0,61.3123664855957
2014-04-28,73.94999694824219,73.02999877929688,73.55000305175781,73.68000030517578,374300.0,61.571388244628906
2014-04-29,74.1500015258789,73.08000183105469,73.9000015258789,73.4800033569336,228600.0,61.4042854309082
2014-04-30,73.86000061035156,73.19000244140625,73.52999877929688,73.81999969482422,239700.0,61.68839645385742
2014-05-01,73.86000061035156,72.88999938964844,73.76000213623047,73.56999969482422,386200.0,61.4794807434082
2014-05-02,74.66999816894531,73.44000244140625,73.47000122070312,74.30000305175781,260400.0,62.089515686035156
2014-05-05,74.5,73.83000183105469,73.95999908447266,74.25,320600.0,62.0477409362793
2014-05-06,74.69000244140625,73.0,73.0,74.68000030517578,559700.0,62.407066345214844
2014-05-07,75.44000244140625,74.22000122070312,74.88999938964844,74.7699966430664,494100.0,62.48228073120117
2014-05-08,75.66000366210938,74.5999984741211,74.7300033569336,74.73999786376953,384100.0,62.45720672607422
2014-05-09,75.25,74.48999786376953,74.80000305175781,74.97000122070312,290100.0,62.649410247802734
2014-05-12,75.63999938964844,74.9000015258789,75.19000244140625,75.29000091552734,283900.0,62.91680145263672
2014-05-13,76.06999969482422,74.68000030517578,75.37000274658203,75.0,207200.0,62.674476623535156
2014-05-14,75.5199966430664,74.41999816894531,75.08000183105469,75.23999786376953,281300.0,62.87502670288086
2014-05-15,75.44000244140625,74.29000091552734,75.05000305175781,75.43000030517578,293200.0,63.03382110595703
2014-05-16,75.98999786376953,74.97000122070312,75.2699966430664,75.9800033569336,160800.0,63.49342346191406
2014-05-19,76.30000305175781,75.45999908447266,76.05000305175781,75.66000366210938,257300.0,63.22602081298828
2014-05-20,76.0199966430664,75.05999755859375,75.58000183105469,75.16999816894531,271100.0,62.8165397644043
2014-05-21,75.63999938964844,74.76000213623047,75.36000061035156,74.9800033569336,171000.0,62.65776443481445
2014-05-22,75.29000091552734,74.52999877929688,74.97000122070312,74.61000061035156,218200.0,62.34856414794922
2014-05-23,75.41000366210938,74.48999786376953,74.8499984741211,75.19999694824219,265400.0,62.841617584228516
2014-05-27,75.30999755859375,74.26000213623047,75.23999786376953,74.8499984741211,590600.0,62.54911804199219
2014-05-28,74.93000030517578,74.18000030517578,74.79000091552734,74.86000061035156,454800.0,62.557472229003906
2014-05-29,75.52999877929688,74.70999908447266,75.0199966430664,75.47000122070312,188800.0,63.067256927490234
2014-05-30,76.27999877929688,75.2699966430664,75.44999694824219,76.08999633789062,521900.0,63.58534240722656
2014-06-02,77.08000183105469,75.80999755859375,75.91999816894531,76.88999938964844,348300.0,64.25389099121094
2014-06-03,77.1500015258789,76.41999816894531,76.86000061035156,76.98999786376953,241700.0,64.33743286132812
2014-06-04,77.19000244140625,76.5199966430664,76.86000061035156,77.0199966430664,227100.0,64.36249542236328
2014-06-05,78.36000061035156,76.9000015258789,77.12999725341797,78.30000305175781,360000.0,65.43213653564453
2014-06-06,78.69000244140625,77.5999984741211,78.37999725341797,77.77999877929688,330300.0,64.99761199951172
2014-06-09,78.06999969482422,76.95999908447266,77.80999755859375,77.18000030517578,210700.0,64.4962158203125
2014-06-10,77.33999633789062,76.37000274658203,77.06999969482422,76.6500015258789,255400.0,64.0533218383789
2014-06-11,76.94000244140625,76.0999984741211,76.5999984741211,76.4000015258789,226300.0,63.84440994262695
2014-06-12,76.9800033569336,75.73999786376953,76.25,76.91000366210938,450200.0,64.27059936523438
2014-06-13,77.30000305175781,76.30999755859375,77.0999984741211,76.7300033569336,214300.0,64.12017822265625
2014-06-16,77.13999938964844,76.20999908447266,76.75,76.55999755859375,199700.0,63.97809982299805
2014-06-17,77.16000366210938,76.41999816894531,76.66000366210938,76.86000061035156,362400.0,64.22880554199219
2014-06-18,77.5199966430664,76.75,76.83000183105469,77.37000274658203,246500.0,64.65498352050781
2014-06-19,77.83000183105469,77.19999694824219,77.5199966430664,77.5,255400.0,64.76362609863281
2014-06-20,77.58000183105469,76.4800033569336,77.48999786376953,76.94000244140625,666300.0,64.2956771850586
2014-06-23,77.4000015258789,76.7300033569336,77.04000091552734,76.77999877929688,220200.0,64.16197204589844
2014-06-24,77.1500015258789,76.58000183105469,76.86000061035156,76.94000244140625,241900.0,64.2956771850586
2014-06-25,77.37000274658203,76.81999969482422,76.9800033569336,77.12999725341797,224900.0,64.45442199707031
2014-06-26,76.43000030517578,75.9000015258789,76.43000030517578,76.31999969482422,203200.0,64.37850952148438
2014-06-27,77.08000183105469,75.73999786376953,76.27999877929688,77.05999755859375,441600.0,65.0027084350586
2014-06-30,77.6500015258789,76.76000213623047,76.91000366210938,77.63999938964844,551100.0,65.49198150634766
2014-07-01,78.1500015258789,77.1500015258789,77.88999938964844,77.83000183105469,727600.0,65.65225982666016
2014-07-02,78.08999633789062,77.08000183105469,77.58000183105469,77.9000015258789,380000.0,65.71128845214844
2014-07-03,77.70999908447266,76.9800033569336,77.69000244140625,77.36000061035156,269400.0,65.25581359863281
2014-07-07,77.6500015258789,77.06999969482422,77.08000183105469,77.3499984741211,222100.0,65.24734497070312
2014-07-08,77.6500015258789,77.22000122070312,77.4800033569336,77.54000091552734,220300.0,65.40763854980469
2014-07-09,77.95999908447266,76.94000244140625,77.5199966430664,77.48999786376953,246100.0,65.36543273925781
2014-07-10,78.12999725341797,77.04000091552734,77.08999633789062,77.87000274658203,310500.0,65.68599700927734
2014-07-11,78.1500015258789,77.61000061035156,78.04000091552734,77.9800033569336,208400.0,65.7787857055664
2014-07-14,78.37000274658203,77.61000061035156,78.20999908447266,78.16000366210938,284400.0,65.93060302734375
2014-07-15,78.43000030517578,77.68000030517578,78.30000305175781,78.22000122070312,209100.0,65.98123168945312
2014-07-16,78.47000122070312,77.63999938964844,78.41000366210938,78.19999694824219,327700.0,65.96434783935547
2014-07-17,78.23999786376953,77.6500015258789,77.88999938964844,77.69000244140625,186400.0,65.53416442871094
2014-07-18,78.68000030517578,77.69000244140625,77.69000244140625,78.66999816894531,430500.0,66.3608169555664
2014-07-21,78.77999877929688,78.11000061035156,78.55000305175781,78.69000244140625,237900.0,66.377685546875
2014-07-22,79.44000244140625,78.83000183105469,79.0199966430664,79.4000015258789,442000.0,66.97659301757812
2014-07-23,79.54000091552734,79.18000030517578,79.44999694824219,79.25,217100.0,66.85006713867188
2014-07-24,79.7300033569336,79.08000183105469,79.43000030517578,79.31999969482422,263300.0,66.90910339355469
2014-07-25,79.4000015258789,78.80999755859375,79.16000366210938,78.87000274658203,424200.0,66.52952575683594
2014-07-28,79.44000244140625,78.5999984741211,78.83999633789062,79.27999877929688,319200.0,66.87535095214844
2014-07-29,79.25,77.66000366210938,79.08999633789062,78.5,612600.0,66.2174072265625
2014-07-30,79.01000213623047,77.83000183105469,79.01000213623047,78.4800033569336,393700.0,66.20054626464844
2014-07-31,79.08000183105469,76.9800033569336,77.22000122070312,78.5999984741211,766800.0,66.3017578125
2014-08-01,78.95999908447266,78.04000091552734,78.44999694824219,78.06999969482422,760000.0,65.85470581054688
2014-08-04,78.13999938964844,77.1500015258789,78.13999938964844,77.80999755859375,463800.0,65.63536834716797
2014-08-05,77.83999633789062,76.86000061035156,77.70999908447266,77.12000274658203,360400.0,65.05333709716797
2014-08-06,77.7699966430664,76.95999908447266,76.9800033569336,77.56999969482422,435100.0,65.43292999267578
2014-08-07,77.88999938964844,76.9800033569336,77.58999633789062,77.27999877929688,314400.0,65.18830108642578
2014-08-08,77.66999816894531,76.81999969482422,77.30000305175781,77.62999725341797,269900.0,65.48353576660156
2014-08-11,78.11000061035156,77.4800033569336,77.88999938964844,77.6500015258789,257900.0,65.50039672851562
2014-08-12,78.05000305175781,77.47000122070312,77.87000274658203,77.87999725341797,377100.0,65.69441986083984
2014-08-13,78.77999877929688,77.9800033569336,77.9800033569336,78.58999633789062,378400.0,66.29331970214844
2014-08-14,78.91000366210938,78.22000122070312,78.30999755859375,78.38999938964844,348400.0,66.12462615966797
